"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"6613","GOMF_RIBOSOME_BINDING",0.00765522063965257,0.0372368482815867,0.471444243623889,1.64186307040293,207,52,"OLA1,EIF2A,FMR1,GTPBP6,CPEB3,YTHDF3,EIF5A2,ETF1,C1QBP,MRPS27,MAIP1,SRP72,MTIF3,EIF2S1,GUF1,CPEB2,SEC61A2,RICTOR,SRP68,LETMD1,HSPA5,NAA16,EIF6"
"6614","GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING",0.0784124300607817,0.18755914831714,0.586114380362975,1.45412199718859,1947,12,"OLA1,RBM3,CPSF6,CPEB2,MALSU1,NEMF,NPM1,EIF6,LTN1"
"6615","GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING",0.190481898825222,0.340986531252983,0.477152202766499,1.25581428179707,4766,15,"NME1,EIF1B,MTIF2,MTIF3,DHX29,ABCE1,CPEB2,NPM1"
"6616","GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.643220995150577,0.740759478836817,-0.302228590861859,-0.876021724418087,15783,20,"MT3,AVP,CD27,BIRC7,TNFSF14,NOL3,DPEP1,RPS6KA1"
"6617","GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.704863938290122,0.786843294325793,-0.251704798744722,-0.855530337406536,16447,38,"CTSH,MT3,AVP,CD27,BIRC7,TNFSF14,RPS27L,NOL3,DPEP1,RPS6KA1,NLRP1,FOXL2,ATP2A3,NKX3-1"
"6618","GOMF_SINGLE_STRANDED_TELOMERIC_DNA_BINDING",0.13206939580566,0.26593374101779,0.545660065907276,1.35375676046673,3280,12,"RPA2,RPA1,RAD50,HNRNPA1,TERF2,TERF2IP,POT1"
"6619","GOMF_UBIQUITIN_BINDING",0.0770003948738199,0.185147316255424,0.350211808547607,1.31625788593952,2144,79,"CKS2,UCHL1,VPS36,RNF19B,UBE2N,SMARCAD1,RAE1,RAD23B,TRIM32,RNFT1,MARCHF7,BIRC2,TAB2,BUB3,TOLLIP,OTUB1,FBXW7,VPS28,USP25,RNF168,ILRUN,TAB3,RNF8,PLAA,CUEDC2,WDR48,FAF1,N4BP2,DNAJB2"
"6620","GOMF_3_5_DNA_HELICASE_ACTIVITY",0.955988769820871,0.968532725103547,0.214857160236561,0.584448076230386,24175,17,"ERCC3,DHX9,MCM2,MCM6,HELQ,ASCC3"
"6621","GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING",0.0144641192917055,0.0586070932700067,0.481188390291353,1.59801063074647,387,41,"RPRD1A,LEO1,SMYD3,SMYD2,GTF2B,WAC,DHX9,CTR9,SUPT4H1,CDC73,ZNF326,ELP2,PCF11,RPRD1B,SPTY2D1,RTF1"
"6622","GOMF_AMINE_BINDING",0.0638409209837781,0.163943296347478,0.600428496971915,1.48963464203872,1585,12,"HTR2A,HTR1A,HTR2C,HTR1E"
"6623","GOMF_ORGANIC_ACID_BINDING",0.254626823924293,0.411488790569746,-0.268989603899441,-1.10114514652986,5461,99,"HBB,CRABP1,CASTOR1,ID3,ACACB,CRABP2,P3H1,EGLN3,NOS3,GPR143,NAGS,FOLR2,PC,HBQ1,RARA,FOLR3,HBM,FTCD,THNSL2,GLRA1,RXRA,HBD,HBE1,P3H3,NOS2,SLC19A1,PLOD3,PADI4,SCP2"
"6624","GOMF_ALCOHOL_BINDING",0.0713052956671814,0.177053352780179,-0.327603116223805,-1.30515487196888,1569,84,"CRABP1,CAV1,CRABP2,GRAMD1C,APOA4,ITPR3,PMP2,RLBP1,NR1H3,NPC2,RBP1,ERLIN2,CD81,ITPR2,APOA1,SULT2B1,GRAMD1A,ADAP2,PTCH1,RBP2,OSBP2,STARD5,ADAP1,APOA5,OSBPL7,STARD3,STRA6,SCP2,CYTH2,RBP3,SYT2,APOD,OSBPL5"
"6625","GOMF_GLYCOSPHINGOLIPID_BINDING",0.353911806543385,0.504186423507123,0.461091409923646,1.09074155058051,8707,10,"EPDR1,PSAP,CLIP3"
"6626","GOMF_LAMININ_BINDING",0.137142142767846,0.272831591781781,-0.411790868641842,-1.28910407739725,3290,27,"LGALS3,BCAM,TINAGL1,NID1,DAG1,ITGA6,LACRT,AGRN,LYPD3"
"6627","GOMF_PHOSPHOLIPASE_BINDING",0.0257116620752984,0.0881452095516768,0.628010498365175,1.62460944785877,643,14,"NEFL,PAFAH1B1,SRSF3,PRKCZ,STXBP1"
"6628","GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",0.31386072793751,0.466527956885082,-0.356241011536473,-1.10491158106978,7553,26,"MYO1G,HIP1R,PLEKHA4,HIP1,ARAP3,ADAP2,RS1,PLEK,FCHSD2"
"6629","GOMF_PROTEOGLYCAN_BINDING",0.000128336755646817,0.00178719862723393,-0.60619257739655,-2.03373842843187,2,36,"GPNMB,CFH,PTN,APOE,TNC,NID1,COL5A3,COMP,FN1,LRP1,AGRN,SEMA5A,ADA2"
"6630","GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",0.00639339618824101,0.0329827098085277,-0.633674103051938,-1.75605629822077,157,17,"CFH,APOE,COMP,LRP1,AGRN,SEMA5A"
"6631","GOMF_PROTEIN_KINASE_B_BINDING",0.47448587935841,0.607753668691978,0.405703292947254,0.984437710326332,11743,11,"APPL1,ARRB2,PINK1,CCDC88A"
"6632","GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING",0.0530691594970218,0.144053745837814,-0.474887476109633,-1.45944218254333,1282,25,"SOX9,ASCL1,LMO2,TWIST1,USF1,TCF3,USF2,MAP3K10,FOXH1,IKZF4,SP1,KLF5"
"6633","GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY",0.618445884959383,0.724229938419742,-0.300890220185899,-0.893757051036551,15073,22,"CIB1,JUP,SLC9A3R1,SYNE2,SPAG4,SUN2,SLC9A3R2,SUN3,PDZD3"
"6634","GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING",0.946804740717408,0.961752103968026,-0.244832476174186,-0.582726204557019,24045,10,"CRX,DAPK3,AATF,NRL,ERC1,MRTFA,DDIT3"
"6635","GOMF_ADP_BINDING",0.0168634064080944,0.0657966373553331,0.491160431038756,1.59617132212283,449,37,"PRPS2,PGK1,ATP1A1,MSH2,ATP5F1A,PRKAG2,PKM,CHORDC1,GCLC,MSH6"
"6636","GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY",0.00221097995128349,0.0150776248100775,0.559785376591304,1.81918841216316,58,37,"CKS2,MAP2K1,CAB39,CDK5R1,CALM3,CALM1,CCNB1,TAOK1,CALM2,DBF4,CAB39L,CCNT2,RICTOR"
"6637","GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING",0.200724223365733,0.35294347878757,0.383874413361439,1.20765131687732,5265,32,"ATP1A1,RASD2,CALM3,BECN1,CALM1,IRS1,IRS2,JAK2,FBXL2"
"6638","GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING",0.201219264377159,0.353456185075045,0.531247863978147,1.25670117991151,4950,10,"PRKCD,PRKCZ,PIK3CA,JAK2,PIK3R1,GRB2"
"6639","GOMF_PROTEIN_SELF_ASSOCIATION",0.767495939760815,0.833372778403219,0.237290748511184,0.823130415315241,20792,51,"RYR2,SVIP,MDH2,DMTN,VPS41,SYP,ACVR2A,TRIM32"
"6640","GOMF_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY",0.583336614560775,0.69577860188514,-0.381838185954283,-0.908813733917285,14814,10,"AQP1,CNGA4,CNGA1,HCN2,KCNA10"
"6641","GOMF_PROTEIN_FOLDING_CHAPERONE",3.79968082681055e-05,0.00115932019025597,0.673956717092519,2.13581417510774,0,33,"HSP90AB1,HSPA1B,TCP1,HSPA8,HSPA13,CCT2,CCT4,CCT6A,CLGN,CCT7,CCT8,HSP90AA1,RIC3,DNAJB1,HSPA14,CCT3,CALR,HSPA1A,CCT5"
"6642","GOMF_ION_CHANNEL_BINDING",6.89797889218459e-05,0.00121843663480742,0.462261358873975,1.85292194210128,1,118,"YWHAH,FGF12,DPP10,FGF13,HSP90AB1,YWHAZ,SCN3B,ANK2,PANX1,NPTN,RYR2,ACTN2,CALM3,FKBP1B,NEDD4L,GPD1L,SCN4B,AP2M1,CALM1,RIMS1,FHL1,FMR1,KCNAB1,PPP1R9A,SLC8A1,DLG1,CTNNB1,GOPC,AKAP9,STX1A,BAG2,CAMK2D,KCNIP2,TRAPPC2,KCNB1"
"6643","GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",0.000188017046878917,0.00231244328984353,0.356735531637237,1.60258487722749,5,297,"NLK,UCHL1,SUMO1,HSP90AB1,DNAJA1,HSPA1B,PRKAR2B,GABARAPL1,MOAP1,TCP1,YWHAZ,HSPA8,PRKAR1A,PA2G4,CCT2,SUMO3,STAM,CUL1,UBE2T,BECN1,UBE2N,RTN4,GLMN,LAPTM5,PRKACB,CACYBP,CUL3,GPI,UBE2G1,TUBA1B,RRAGA,UBE2K,TPI1,PSMD1,DERL1,LRPPRC,NDUFS2,SPOPL,DNM1L,RALB,MAP1LC3B,LAPTM4B,HSP90AA1,FANCL,ARIH1,CCNB1,BAG2,UBE2B,GSK3B,CUL4B,ATP6V0C,UBE2J1,SUMO4,RNF34,RPA2,ARRB2,TUBB,GABARAPL2,RANGAP1,TOLLIP,NAE1,OTUB1,UBE2W,NEDD8,BAG4,PINK1,UBE2D1,HLTF,KCNH2,CUL2,YOD1,FBXW7,APC,UQCRC1,PSMA3,JKAMP,SHPRH,CALR,CUL5,RPS27A,PTPRN,HSPA1A,USP25,PIAS1,TRIP4,TRIM37,SMAD7,UBB,MFN2,EIF4E2,RPL5,CRK,MC4R,APBB1"
"6644","GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",0.00389732059209294,0.023068552635821,0.542017913375741,1.7614477770074,103,37,"RNF180,RASD2,RNF19B,DCUN1D4,SIAH2,RNF14,ARIH1,MARCHF7,TCERG1,MARCHF6,TOLLIP,DCUN1D5,SIAH1,SIAH3,UBE3D"
"6645","GOMF_S100_PROTEIN_BINDING",0.0964936886395512,0.215536689924861,-0.531507265305488,-1.39545301976702,2407,14,"ANXA2,EZR,S100A1,AHNAK,AGER,S100A11"
"6646","GOMF_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_ROTATIONAL_MECHANISM",0.000546277508974559,0.00525885113926754,0.682919507440866,1.97525071817368,13,22,"ATP6V1A,ATP6V1B2,ATP6V1C1,ATP6V1H,ATP6V0D1,ATP6V1E1,ATP6V0B,ATP5F1B,ATP6V1D,ATP6V0C"
"6647","GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY",0.519923417494316,0.644708748780871,-0.370814807229255,-0.953197094880061,13034,13,"P2RY14,P2RY1,P2RY6,P2RY4,PTAFR"
"6648","GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY",0.132367072389494,0.265947076565026,-0.498140325248104,-1.33440559875209,3305,15,"S1PR1,FFAR1,S1PR2,S1PR3"
"6649","GOMF_MYOSIN_II_BINDING",0.839535718559292,0.884396173700137,-0.278386831497672,-0.715606588148973,21047,13,"SLC9A3R1,SHROOM1,TRIOBP,GSN,SHROOM4,LLGL2,MYL4"
"6650","GOMF_TRANSLATION_REGULATOR_ACTIVITY",3.45447008428907e-05,0.00115932019025597,0.5001641265567,1.99986260003552,0,116,"EIF1AY,EIF4E3,EEF1A2,EIF4A2,GSPT2,EIF5,EIF4E,EIF2A,FMR1,CPEB3,PAIP2,EIF5A2,EIF1B,ETF1,EIF1AX,DENR,C1QBP,EIF3A,COPS5,RPL22,EIF2AK3,MTIF2,EIF3J,EIF3E,EIF1AD,FXR1,MTIF3,MCTS1,GSPT1,NEURL1,EIF2S3,DHX29,EIF2AK2,EIF3L,EIF2S1,GFM1,EIF2B3,ABCF1,EIF4G3,CYFIP1,CPEB2,EIF4E2"
"6651","GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING",0.530625481373384,0.652622384082061,-0.336973317510855,-0.948508069785915,13089,18,"CXCL2,CXCL1,CXCL8"
"6652","GOMF_ALPHA_CATENIN_BINDING",0.775655354602723,0.839176250838288,0.319782439355886,0.756466041753448,19084,10,"PTPRT,CTNNB1,NUMB"
"6653","GOMF_GAMMA_CATENIN_BINDING",0.68763836895705,0.774780657539525,0.333148517752475,0.826525682059943,17082,12,"PTPRT,PTPRK,APC"
"6654","GOMF_CADHERIN_BINDING",0.0329824342842905,0.104675396914522,0.28249594331544,1.27578684605352,1058,312,"CDH13,PTPRO,PCMT1,RAN,HSP90AB1,CDH9,CDH12,RARS1,YWHAZ,CDH18,HSPA8,CDH8,AHSA1,OLA1,EIF5,PTPRT,PI4KA,PPL,CDK5R1,ZC3H15,MB21D2,YWHAB,EIF2A,ANLN,RTN4,GLOD4,CHMP5,PFKP,CHMP2B,PKM,BMPR2,OLFM4,TXNDC9,CCT8,SEPTIN7,EPS15,RAB1A,CTNNA2,DLG1,CTNNB1,DNAJB1,CDH10,SNX2,ABI1,USO1,PKP4,LRRC59,CD46,RANGAP1,SLK,EIF3E,RPL14,VAPA,ARGLU1,MYO1B,RSL1D1,RDX,NUDC,CKAP5,UBFD1,HNRNPK,VAPB,SPTAN1,CTNND2,TMPO,PTPRM,CTNNA3,EIF2S3,DHX29,SHTN1,BZW1,HSPA1A,PSMB6"
"6655","GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING",0.627268071407667,0.730344135010291,0.255825530588412,0.901375671515616,17146,55,"RASA1,LEO1,PIN1,YWHAB,IRS1,HCK,PTPN5,MAPK1,PTPN3,FBXW7,NCK2,SAMSN1,CBLB,CRK,RTF1,PIK3R1,BTRC,GRB2"
"6656","GOMF_CHEMOREPELLENT_ACTIVITY",0.879600076908287,0.911201689689279,0.234168498231643,0.70956945786619,22873,27,"FLRT3,NRG3,SEMA3E,EPHA7"
"6657","GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING",0.759967610087144,0.827097090445664,0.265643440042924,0.798040571683754,19708,26,"DYNLL1,DYNLRB1,DYNC1H1,DYNLL2,BICD1,BAG3"
"6658","GOMF_SMAD_BINDING",0.359910688562374,0.50886862694572,0.282625257981565,1.05370633999172,9993,75,"USP9Y,EID2,COL5A2,RNF111,PPM1A,CTNNB1,IPO7,DROSHA,MEF2A,LDLRAD4,PMEPA1,SMAD1,TGFBR1"
"6659","GOMF_GLUCOSYLTRANSFERASE_ACTIVITY",0.43821424334691,0.577487290791064,0.371230466116881,1.00981010603156,11081,17,"UGCG,GBA2,GYG2,ALG8"
"6660","GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY",0.220814955691337,0.376001314821,-0.434672720674276,-1.2045778186745,5456,17,"ABCB1,PLTP,CPTP,ATP10D,ATP10A,GLTP,GLTPD2,ATP10B"
"6661","GOMF_SPHINGOLIPID_BINDING",0.402837524818001,0.545888837745767,-0.337841783568699,-1.03826816829342,9738,25,"S1PR1,PLTP,LAMA1,CPTP,TRAF2,SELP,SELL,GLTP"
"6662","GOMF_VIRION_BINDING",0.139910171310465,0.276046502111421,-0.528039590745789,-1.32678704836477,3519,12,"ANXA2,ANXA2P2,NECTIN1,SIGLEC1,HIPK2,APCS,TSG101"
"6663","GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0154324716115004,0.0614696048980544,0.280060771069729,1.29628559886475,510,405,"CACNA2D3,SNAP25,ITPR1,KCND2,KCNIP4,SCN2A,CACNB2,KCNV1,SLC1A6,GRIN2A,SLC39A10,ATP1A1,KCNQ5,KCNJ6,KCNJ3,SLC17A7,TUSC3,SLC12A5,SHROOM2,CACNB4,HCN1,SCN3B,SCN2B,ATP1A3,PANX1,SLC1A1,RYR2,FKBP1B,SCN1A,SCN4B,KCNJ9,ZDHHC13,SLC38A1,KCNK1,SLC10A4,ATP2B1,SLC24A2,ANXA6,ZDHHC17,CACNA1E,KCNAB1,KCNA1,TRPC1,KCNS3,KCNC1,SLC9A6,SLC8A1,SLC20A2,CACNB3,SCN8A,SLC4A8,CDK5,FAM155A,SLC6A15,CACNG3,SCN3A,MRS2,SLC39A14,KCNIP2,KCNJ12,KCNMB2,KCNA4,KCNB1,GRIN3A,ATP2B2,CNR1,KCNC4,SLC8A2"
"6664","GOMF_EPHRIN_RECEPTOR_BINDING",0.217419726975582,0.372130463732344,0.395681871923764,1.1989818163786,5653,27,"EPHA4,CHN1,CDK5R1,ANKS1B,CDK5,EPHA7,CRK,SIPA1L1,EFNB3,GRB2"
"6665","GOMF_TETRAPYRROLE_BINDING",0.0264839740486104,0.0898618826483369,-0.314794297619916,-1.35928543959156,546,138,"HBB,TCN2,PXDN,CYP11B2,CYP11A1,CYP4F12,CYP2J2,NOS3,CYP20A1,CYP2A13,CYP4V2,CYP2A7,EPX,CYP4A11,CYP3A4,HBQ1,LOXHD1,CYP1B1,CYP2S1,CAT,HBM,DUOX1,CYP11B1,CYP17A1,CUBN,CYP39A1,NR1D1,CYBB,HBD,HBE1,CD320,NOS2,FLVCR2,CYP2A6,STC2,SRC,SLC48A1,CYP2D7,MTR,CYP4F3,HBG2"
"6666","GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.174293433975211,0.320498828445023,-0.361244332452002,-1.22008297425363,4063,37,"TTYH1,SLC39A12,SLC39A11,SLC39A8,SLC39A1,SLC40A1"
"6667","GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM",0.0344550960651398,0.107801550974366,0.625455271253116,1.58549978502446,858,13,"ATP6V1A,ATP5F1A,ATP5F1B,ATP5PO,ATP6V0C,ATP5MF,ATP5MG,ATP5PB,ATP5PF"
"6668","GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY",0.908034462031657,0.932460117724037,-0.247853938894341,-0.65073151406965,22659,14,"SOCS3,SLA2,SOCS1"
"6669","GOMF_RETINOID_X_RECEPTOR_BINDING",0.339254643305143,0.490122473801515,-0.394925245873784,-1.09442844831897,8383,17,"HMGA1,NR1H2,RARG,NCOR2,ARID5A,NR0B2,NSD1,NR4A2,VDR"
"6670","GOMF_THYROID_HORMONE_RECEPTOR_BINDING",0.341088237544961,0.491645335552776,0.352215039012826,1.084465876613,8913,29,"GTF2H1,ZNHIT3,TAF7,GTF2B,NCOA6,BRD8,NCOR1,TRIP12,MED17,TAF11"
"6671","GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K9_SPECIFIC",0.114304839154231,0.242313705699436,-0.574920200134296,-1.36836857341209,2902,10,"MECOM,PRDM16,EHMT2,EHMT1"
"6672","GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K36_SPECIFIC",0.30835196098354,0.46149855198678,0.480155047961859,1.13583781927255,7586,10,"SMYD2,ASH1L,NSD3,SETD2,NSD2"
"6673","GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY",0.634096949753196,0.734771089960798,0.209972136661465,0.937332220041719,20039,278,"YWHAH,SYT1,MEF2C,RAN,BTBD11,PAFAH1B1,ATP1A1,NEUROD1,H2AZ1,SYT4,GABBR2,MIGA1,TAF9,POLE3,FMR1,RRAGA,TAF7,BCL2L2,ADRA2A,NFYB,H4C3,TAF9B,PAFAH1B3,PPP2CA,GTF2A1,SNX2,AHR,LSM6,XBP1,KCNB1,TENM1,GCA,MEF2A,NAE1,MICU1,VAPA,TPM1,TAF13,FXR1,SUPT4H1,ATP1B1,VAPB,TAF4B,RRAGD,SMC3,SAE1,ALG2,SOS1,TCF4,TRMT112,CHUK,RRAGC,IRAK1,H4C4,PEF1,TOP2B,MACROH2A1,ZHX1,PIK3R1,POLE4,TAF11,H2AZ2,KATNB1,MICU2,TENM2,PDSS1,SUPT7L"
"6674","GOMF_PROTEIN_DIMERIZATION_ACTIVITY",0.169274193548387,0.314659981592147,-0.202897890397222,-1.06166840899342,2098,939,"ID1,ATP1B2,ABCG2,HES1,GBP1,PTH1R,ATP1A2,C16orf89,ID3,POLR2J,FLNA,ASCL1,ID4,TPD52L1,INHBB,APOE,NR4A1,EPAS1,HSD11B1,CAV1,SDS,HIF3A,TFRC,HSPB8,HES4,TUBB2B,H3-3B,ECE1,S100A1,OLIG2,BST2,GSTZ1,TAP1,TCF15,APOA4,HNF1A,GBP2,ALDH1A3,ROM1,LRP4,NPAS3,MID1,CAV2,S100A16,B2M,CEP131,G6PD,ADRA2C,TBX15,SRI,BMP6,ACOX2,GBP3,H4C5,JUP,PDGFRA,SERPINF2,CLCN1,MXD3,COQ9,AOC3,MSC,MYOG,IL12A,H3C8,CARD9,EFEMP2,PHETA1,AOX1,HIP1R,SPPL2B,TLR4,HAND2,CRYL1,TWIST1,H2BC6,TPCN1,ZHX2,CRYAB,STING1,F11R,NTRK2,IL6R,P2RY1,H2AC15,MCL1,H2BC10,ANO6,HSD17B1,ABCB9,MYOM1,IRAK3,GDF15,H3C11,RELA,HIP1,ABTB2,ZBTB7B,NECTIN2,CADM1,H2AC4,HES7,HSPB6,OLIG1,CPQ,ANG,ABCD1,ENG,EBF1,FICD,TCFL5,MIGA2,S100P,BCL2,SMIM1,CAT,TRIML2,SPPL2A,SPPL2C,CD3D,MAPK4,EBF4,STOM,PAXX,USF1,TP53,BDKRB2,HES5,CDA,PEX7,TPM2,ALX1,RBPMS2,S100A5,MYC,PDGFB,TNNC1,FGFR2,STAT3,IMPA2,FLT4,RBPMS,TCF3,CUBN,HLA-G,ACOX1,SYT5,ACTN4,PGLYRP4,NECTIN1,NEUROG1,HEYL,PDGFC,ANO2,USF2,H2BC21,MAP3K11,ADA2,ASCL5,FXR2,ERBB2,S100A11,LYL1,JAM3,BANF1,MASP1,H3C3,ACVR1,ZBED6,DCLRE1B,PADI2,NEUROG3,TFAP4,SLC4A11,CYBB,FIBIN,NEUROD4,PLN,PEX11A,TREX2,NOS2,NR0B2,PHB,BMPR1A,ADRB2,RILP,NFE4,STARD3,S100A13,UPB1,IL17D,H3-4,GREM1,CFHR5,GZMA,NHLH1,FOXP3,SLC39A13,TRIM14,HEY2,ST3GAL2,NAALADL1,ADORA1,RCC1,CD4,CER1,DARS2,CIB2,NPAS1,STC2,TYRP1,ATOH8,H3C2,TRIM38,WWTR1,CBY1,CHRAC1,CCL5,MAP3K10,MGA,EPHX2,PLEK,TFEB,TAL2,CR2,TLR9,CALCOCO2,ADRA1B,BHLHE23,FZD9,GBP4,ASCL3,QTRT1,MZF1,ATOH1,MLXIPL,S100A10,CD3E,TFAP2B,SLC8B1,TRIM21,NPAS4,HIF1A,DEFA5,TPM4,NADK2,ANO7,PECAM1,PTPA,HES2,H2BC14,TERT,IRAK2,GDNF,H2BW2,H2AJ,DAPK3,TCOF1,TRIM22,IKBKB,H3C4,TAF1,LILRB2,HM13"
"6675","GOMF_ACYLGLYCEROL_LIPASE_ACTIVITY",0.333413106776754,0.486128342213945,-0.431038356406497,-1.10800459177601,8358,13,"ABHD1,LIPE,MGLL,ABHD16B,PNLIPRP2,ABHD15,ABHD3,ABHD2"
"6676","GOMF_NUCLEOSIDE_TRIPHOSPHATE_DIPHOSPHATASE_ACTIVITY",0.100629953261532,0.222275125624408,0.597651648908626,1.4137836277313,2475,10,"ASMTL,NUDT15,DHX9,DUT,ITPA"
"6677","GOMF_PROTEIN_N_TERMINUS_BINDING",0.0663631588163194,0.168736769343067,0.334960064977055,1.31309818957491,1894,102,"MAP2K1,GAD1,HSPA1B,GLRX,CFAP36,MORF4L1,ALOX5AP,CALM3,CALM1,ZWINT,EXOC2,TBL1XR1,ERCC3,STX1A,STXBP1,BIRC2,KCNIP2,SMARCE1,PDCD10,RPA2,EIF3E,PEX19,CALM2,ALG2,EXOC4,HSPA1A,TDRD7,DCTN4,CSNK2A1,NCOA1,PEX14,TAF11"
"6678","GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY",0.0222567907143712,0.0796041044213996,-0.62760200905916,-1.6132808078676,557,13,"PLA2G5,PLA2G10,PLA2G4F,PLA2G2E"
"6679","GOMF_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY",0.56030662354773,0.67734667687421,0.355246061997604,0.918991179507854,14033,14,"PDE1A,PDE10A,PDE2A"
"6680","GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY",0.0789463322439658,0.18858647740231,-0.601104058741346,-1.43068882105721,2004,10,"ACSL5,SLC27A1,SLC27A3"
"6681","GOMF_RECEPTOR_ANTAGONIST_ACTIVITY",0.466111336854937,0.601375358300215,-0.347012154280509,-0.992268664109182,11470,19,"PXDN,DKKL1"
"6682","GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING",0.0252712135228324,0.0871280511471921,-0.48253417534336,-1.5510829551915,600,30,"CCL19,CCL2,DEFB1,CCL27,CCL21,CCL13,CCL4,CCL1,CCL17,NES,CCL5,CCL22,CCL7,CCRL2"
"6683","GOMF_MRNA_5_UTR_BINDING",0.143777245414916,0.280806092857855,0.463186479449437,1.30875167332208,3660,20,"FMR1,RSL1D1,GNL3,SYNCRIP,CCT5,DHX36,RPL5,LARP6,MYH10"
"6684","GOMF_MONOSACCHARIDE_BINDING",0.306187766714082,0.459280568289072,-0.287747014211612,-1.0846447044371,6887,62,"MRC1,BSG,P3H1,EGLN3,G6PD,FBP1,LMAN1L,GCK,ENG,SELP,P3H3,PLOD3,OGFOD3,LMAN2,SLC2A8,CLN5,PFKL,COLEC12,HK3,LMAN2L,IGF2R,HKDC1"
"6685","GOMF_QUINONE_BINDING",0.670861489904099,0.761809833585129,-0.307248145788529,-0.851455091710411,16578,17,"AOC3,HSD17B8,ETFDH,SQOR,VKORC1,DHODH"
"6686","GOMF_TAU_PROTEIN_BINDING",0.00634343584226731,0.0327980176100562,0.498907610815,1.67301472720012,170,43,"SNCA,HSP90AB1,MAP2,PIN1,LGMN,DCTN1,PPP2CA,HSP90AA1,CDK5,BAG2,GSK3B,TAOK1,PPP2R2A"
"6687","GOMF_ACTIVIN_BINDING",0.575952914798206,0.689813306606814,-0.340784653190709,-0.912885237628535,14384,15,"FSTL3,ENG,TGFBR3,AMHR2,ACVR1"
"6688","GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING",0.289397868049553,0.444267476404127,0.294805687802795,1.09911840336537,8035,75,"S100A8,SNAP25,STMN2,SYT1,VLDLR,CALM3,CALM1,ANXA3,ANXA6"
"6689","GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",0.0034454081026494,0.0211877353144342,-0.733617806488824,-1.7960671886583,86,11,"COL1A2,PDGFRB,PDGFRA,COL3A1,COL6A1,PDGFB,COL1A1"
"6690","GOMF_BETA_TUBULIN_BINDING",0.006070826306914,0.0317666957882119,0.525206032841934,1.70681259085801,161,37,"FGF13,GABARAPL1,ARL8B,TTLL7,CDK5R1,SPAST,LRPPRC,NDEL1,APPL1,GABARAPL2,TAOK1,RGS2,VAPB,SMC3,CCT5,BBS4,SYT11,PACRG,PEX14,RACGAP1"
"6691","GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY",0.102501669088481,0.225261379789513,0.487625477764484,1.37780502733438,2609,20,"AK5,DLG2,CMPK2,MPP1,DLG1,MAGI3,CMPK1"
